Date,Value
2009-05-02,0.000231373015873016
2009-05-01,0.000207683904384
2009-04-30,0.000205885104048
2009-04-29,0.00023409375
2009-04-28,0.000205846336799
2009-04-27,0.000205732818343
2009-04-26,0.000232053571428572
2009-04-25,0.000221733653217
2009-04-24,0.0002058607633
2009-04-23,0.00021568
2009-04-22,0.000205790996552
2009-04-21,0.00020592271789
2009-04-20,0.000327033613445378
2009-04-19,0.00024832212008
2009-04-18,0.000214905298057
2009-04-17,0.000215857142857143
2009-04-16,0.000205844381581
2009-04-15,0.000205931624746
2009-04-14,0.000215951612903226
2009-04-13,0.000205933578371
2009-04-12,0.000216475777004
2009-04-11,0.000223333333333333
2009-04-10,0.000212888248631
2009-04-09,0.000205799213891
2009-04-08,0.000216
2009-04-07,0.000205993652344
2009-04-06,0.00020598401927
2009-04-05,0.000231553846153846
2009-04-04,0.000205964081047
2009-04-03,0.000205748904068
2009-04-02,0.000215886956521739
2009-04-01,0.000205874443054
2009-03-31,0.000205877785371
2009-03-30,0.00021585
2009-03-29,0.000205871582031
2009-03-28,0.000205959592547
2009-03-27,0.000215952830188679
2009-03-26,0.000205958973278
2009-03-25,0.000233236667329
2009-03-24,0.000215980952380952
2009-03-23,0.000205975487119
2009-03-22,0.000205885280262
2009-03-21,0.000215862745098039
2009-03-20,0.000205882183917
2009-03-19,0.000217195284569
2009-03-18,0.000230710526315789
2009-03-17,0.000205950303511
2009-03-16,0.000205952188243
2009-03-15,0.000215967479674797
2009-03-14,0.000205787452492
2009-03-13,0.000205936103032
2009-03-12,0.000219533898305085
2009-03-11,0.000209331512451
2009-03-10,0.00020593184012
2009-03-09,0.000215712962962963
2009-03-08,0.000205858618812
2009-03-07,0.000233037131173
2009-03-06,0.000215923076923077
2009-03-05,0.000213566472975
2009-03-04,0.000233074404159
2009-03-03,0.000225428571428571
2009-03-02,0.000214909607509
2009-03-01,0.000205938632672
2009-02-28,0.000224525252525252
2009-02-27,0.000244795107374
2009-02-26,0.000205722281603
2009-02-25,0.000215866666666667
2009-02-24,0.000205859959683
2009-02-23,0.000205942102381
2009-02-22,0.000228545454545455
2009-02-21,0.000217997338161
2009-02-20,0.000205958973278
2009-02-19,0.000231048387096774
2009-02-18,0.000205969199156
2009-02-17,0.000205932124968
2009-02-16,0.000244172131147541
2009-02-15,0.000205885104048
2009-02-14,0.000219321641766
2009-02-13,0.000215903225806452
2009-02-12,0.000205862906671
2009-02-11,0.000210269022796
2009-02-10,0.000215666666666667
2009-02-09,0.000205678263987
2009-02-08,0.000243552029133
2009-02-07,0.00024031007751938
2009-02-06,0.000229752252972
2009-02-05,0.000205816224564
2009-02-04,0.000215739495798319
2009-02-03,0.000212087863829
2009-02-02,0.000233075198005
2009-02-01,0.000218203539823009
2009-01-31,0.000227196463223
2009-01-30,0.000205572261367
2009-01-29,0.000227256198347107
2009-01-28,0.000205485547175
2009-01-27,0.000205780695943
2009-01-26,0.000239947916666667
2009-01-25,0.000205853889728
2009-01-24,0.000206917831578
2009-01-23,0.000229238095238095
2009-01-22,0.000211658762462
2009-01-21,0.000220743815104
2009-01-20,0.000224728070175439
2009-01-19,0.000221984139804
2009-01-18,0.000209383603905
2009-01-17,0.000205946440744
2009-01-16,0.00020812175892
2009-01-15,0.000208188747538
2009-01-14,0.00023054888868
2009-01-13,0.000205887688531
2009-01-12,0.000207975636358
2009-01-11,0.000221477465683
2009-01-10,0.000205408852055
2009-01-09,0.000205039978027
2009-01-08,0.000205039978027
2009-01-07,0.0
2009-01-06,0.0
2009-01-05,0.0
2009-01-04,0.0
2009-01-03,0.0
2009-01-02,0.000271797180176
